Predicting gender 39 2 False relu 10 False 200 False 272 ConnType.STRUCT ConvStrategy.ENTIRE mean 8
Going for ./pytorch_data/hcp_4split_gender_struct_272_10_roi_norm_False
For  {'dropout': 0, 'lr': 0.005, 'weight_decay': 0.05}
2-0-Epoch: 005, Loss: 12.6760868 / 12.6777631, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 006, Loss: 12.7371276 / 12.6777617, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 007, Loss: 12.6659137 / 12.6777622, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 008, Loss: 12.7473011 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 009, Loss: 12.6455667 / 12.6777632, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 010, Loss: 12.6964335 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 011, Loss: 12.6760870 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 012, Loss: 12.7066075 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 013, Loss: 12.7167809 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 014, Loss: 12.6659133 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 015, Loss: 12.6964338 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 016, Loss: 12.7066071 / 12.6777625, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 017, Loss: 12.7269538 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 018, Loss: 12.7167804 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 019, Loss: 12.6862605 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 020, Loss: 12.6964336 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 021, Loss: 12.6964339 / 12.6777629, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 022, Loss: 12.6760874 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 023, Loss: 12.7066074 / 12.6777632, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 024, Loss: 12.6964338 / 12.6777624, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 025, Loss: 12.6557401 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 026, Loss: 12.6964340 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 027, Loss: 12.6760871 / 12.6777622, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 028, Loss: 12.6252199 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 029, Loss: 12.6557399 / 12.6777629, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 030, Loss: 12.6455666 / 12.6777628, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 031, Loss: 12.6150463 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 032, Loss: 12.7066074 / 12.6777632, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 033, Loss: 12.7066072 / 12.6777637, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 034, Loss: 12.6862606 / 12.6777627, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 035, Loss: 12.7167806 / 12.6777630, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 036, Loss: 12.7269544 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 037, Loss: 12.7167806 / 12.6777627, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
2-0-Epoch: 038, Loss: 12.6862604 / 12.6777626, Auc: 0.5000 / 0.5000, Acc: 0.5412 / 0.5412, F1: 0.0000 / 0.0000 
Best params if AUC:  logs/gender_2_0_auc_D_0__A_relu__P_mean__CS_entire__CHC_8__FS_True__GCN_False__GAT_False_0.005_0_39_10_roi_norm_200_False_272_struct.pth ( 0.7238363991081382 )
2-Final: 0.6743215, Auc: 0.7005, Acc: 0.5952, F1: 0.3200
Best params if loss:  logs/gender_2_0_loss_D_0__A_relu__P_mean__CS_entire__CHC_8__FS_True__GCN_False__GAT_False_0.005_0_39_10_roi_norm_200_False_272_struct.pth ( 0.6126896142959595 )
2-Final: 0.6279314, Auc: 0.6981, Acc: 0.6243, F1: 0.5506
